# Configuration:

dataset name: rcv1
model name: softmax classification
num_clients: 100
learning_rate: 0.99
participation_rate: 0.05
num_classes: 2
learning_rate: 0.001
lambda: 0.001
participation_rate: 0.05
num_classes: 2
# Results:

round,obj,test
693,0.41859793683324714,0.9554391858512005
694,0.4185976480279269,0.9552909791522577
695,0.41859830643085877,0.9553403813852386
696,0.4186031618716293,0.9555379903171624
697,0.4185977150936249,0.9554885880841814
698,0.4185937640003825,0.9552909791522577
699,0.4185977824837611,0.9551427724533149
700,0.4185980959625193,0.9554391858512005
701,0.4186003634385665,0.9555379903171624
702,0.4185951431156956,0.9554391858512005
703,0.4185955307829694,0.9554391858512005
704,0.41859572155466634,0.9553897836182196
705,0.41859658746030376,0.9554391858512005
706,0.4186141765038051,0.9548463590554293
707,0.41859712478869404,0.9554391858512005
708,0.4185994458466087,0.9548957612884102
709,0.41859491658608006,0.9550933702203339
710,0.4185948916857504,0.9554391858512005
711,0.41861227238929366,0.9555379903171624
712,0.4185957857042287,0.9554885880841814
713,0.41860015533194544,0.9556367947831242
714,0.41860135627580836,0.9550933702203339
715,0.41859617510726504,0.9553897836182196
716,0.41859595683302436,0.9556367947831242
717,0.4186117930647298,0.955785001482067
718,0.4185957827939433,0.9554391858512005
719,0.41859709760473035,0.9554391858512005
720,0.4185950853502263,0.9553897836182196
721,0.4186033232191068,0.9548463590554293
722,0.41859556428893674,0.955043967987353
723,0.4185964326142173,0.9555873925501432
724,0.4185973830461235,0.9554885880841814
725,0.41859448685776873,0.9551921746862958
726,0.4185954901401226,0.9554885880841814
727,0.41860963439676385,0.9555873925501432
728,0.4186032487550791,0.955735599249086
729,0.4185968022213668,0.9554391858512005
730,0.41860808405542327,0.9547475545894675
731,0.41859886000689056,0.9551427724533149
732,0.41859464245180256,0.9553897836182196
733,0.4185953103246419,0.9553897836182196
734,0.4185949127831204,0.9554885880841814
735,0.418595086525558,0.955043967987353
736,0.41859433405142754,0.9554391858512005
737,0.41859817379521785,0.9550933702203339
738,0.41859520656788124,0.9553897836182196
739,0.4185945163244838,0.9554391858512005
740,0.4185945243057077,0.9554391858512005
741,0.4185948544178617,0.9553897836182196
742,0.41859166478080484,0.9553897836182196
743,0.41859573892488894,0.9550933702203339
744,0.4185949902720386,0.9551921746862958
745,0.418608429856524,0.9555873925501432
746,0.41859531464201777,0.9551921746862958
747,0.4185932547540483,0.9553403813852386
748,0.4186009184996366,0.9556861970161051
749,0.41859361234364406,0.9554885880841814
750,0.41859904165026707,0.9556367947831242
751,0.4185941261743512,0.9554885880841814
752,0.41859378183341656,0.9552415769192768
753,0.41859640962440703,0.9550933702203339
754,0.418594461090747,0.9554391858512005
755,0.41859849322812376,0.9551427724533149
756,0.4185940967297415,0.9551921746862958
757,0.4185937021085578,0.9551921746862958
758,0.4185940295601878,0.9554391858512005
759,0.4185947836933658,0.9551921746862958
760,0.418598270149829,0.9554885880841814
761,0.41859922531230176,0.9549945657543721
762,0.4185936234021784,0.9554391858512005
763,0.41859346873991726,0.9554391858512005
764,0.4185923193081245,0.9552909791522577
765,0.4185939256907487,0.9552909791522577
766,0.4185931248790832,0.9554885880841814
767,0.4185938822198382,0.9553897836182196
768,0.4185935486207729,0.9552415769192768
769,0.4185904923583529,0.9553403813852386
770,0.4185981596696407,0.9552415769192768
771,0.4185992492344346,0.9556861970161051
772,0.418594252308211,0.9551921746862958
773,0.4185964051720185,0.9550933702203339
774,0.4185965823106182,0.955043967987353
775,0.41859324534218073,0.9552909791522577
776,0.4185922723347898,0.9553897836182196
777,0.41859846404442375,0.955043967987353
778,0.41859354075808086,0.9552415769192768
779,0.4185927752181477,0.9551921746862958
780,0.4185911815234957,0.9553897836182196
781,0.4186011735910099,0.9550933702203339
782,0.418594313588943,0.9555379903171624
783,0.41859869487670215,0.9554885880841814
784,0.41859267283901047,0.9554391858512005
785,0.41859304040724293,0.9552415769192768
786,0.4185921298655758,0.9554391858512005
787,0.4185954051379138,0.9550933702203339
788,0.4185941000429423,0.9551921746862958
789,0.4186040260495501,0.955785001482067
790,0.41859216451938586,0.9553897836182196
791,0.4185964357963271,0.955043967987353
792,0.4185939785581048,0.9550933702203339
793,0.41860078488716324,0.955785001482067
794,0.41859757790745544,0.9555379903171624
795,0.4185921946118773,0.9552415769192768
796,0.4185943219027544,0.9553897836182196
797,0.41859575509189617,0.9554885880841814
798,0.41859322300582136,0.955043967987353
799,0.41859425212903445,0.955043967987353
800,0.41859721582364134,0.9551427724533149
801,0.4185916129360995,0.9551921746862958
802,0.41859208184251573,0.9554391858512005
803,0.41859300117610326,0.9553403813852386
804,0.41859169897812687,0.9551921746862958
805,0.4185939709793022,0.9554885880841814
806,0.4185930820804434,0.9550933702203339
807,0.4185923680477023,0.9551427724533149
808,0.41859744186988496,0.955043967987353
809,0.4185920864508111,0.9551427724533149
810,0.41859860890184153,0.9549945657543721
811,0.4185976256278158,0.9551427724533149
812,0.41859214218333146,0.9554885880841814
813,0.41859263674949637,0.9553403813852386
814,0.41859304125991736,0.9554885880841814
815,0.4185903625850696,0.9552909791522577
816,0.41859195149535555,0.9554885880841814
817,0.4185913501538226,0.9554391858512005
818,0.4185914135047232,0.9554885880841814
819,0.4185926180939764,0.9554391858512005
820,0.4185928194678884,0.9550933702203339
821,0.41859133951621413,0.9554391858512005
822,0.4185955755128623,0.9551427724533149
823,0.4185899990938979,0.9554391858512005
824,0.4185931605179089,0.9551427724533149
825,0.41859374739434346,0.9551427724533149
826,0.4185908527193871,0.9551921746862958
827,0.4185909428259901,0.9553897836182196
828,0.41859150472866674,0.9553897836182196
829,0.41859118583309257,0.9554885880841814
830,0.4185915366400319,0.9555379903171624
831,0.4185909787708515,0.9551427724533149
832,0.4185909474175698,0.9554391858512005
833,0.41859704092365985,0.9549945657543721
834,0.4185911019533621,0.9553403813852386
835,0.41859034176715354,0.9553897836182196
836,0.41859270838053425,0.9550933702203339
837,0.41859133220374856,0.9551427724533149
838,0.4185905870504893,0.9553897836182196
839,0.4185905727185598,0.9552909791522577
840,0.4185922598744562,0.9550933702203339
841,0.4185950909881385,0.9552415769192768
842,0.4185910979374937,0.9551427724533149
843,0.41859038261919096,0.9551427724533149
844,0.418589981290622,0.9551427724533149
845,0.4185929619371681,0.9551427724533149
846,0.41859050060260894,0.9551427724533149
847,0.4185919556023524,0.9554391858512005
848,0.4185911835021485,0.9551427724533149
849,0.4185911512439866,0.9554885880841814
850,0.418590569570088,0.9551427724533149
851,0.4185935494902603,0.9550933702203339
852,0.4185909742741768,0.9551921746862958
853,0.41859099435018343,0.9551921746862958
854,0.41859269803506544,0.9552415769192768
855,0.4185909801547944,0.9554391858512005
856,0.41859029494120686,0.9554391858512005
857,0.4185911914931193,0.9553897836182196
858,0.41858996523561076,0.9551427724533149
859,0.41859150298651604,0.9552909791522577
860,0.41859144572293455,0.9551427724533149
861,0.41859181524071576,0.9554885880841814
862,0.4185906734904299,0.9553403813852386
863,0.41859128450026084,0.9552909791522577
864,0.41858991824574837,0.9554391858512005
865,0.4185907564039168,0.9554391858512005
866,0.41859196953744887,0.9553897836182196
867,0.4185905723253583,0.9554885880841814
868,0.41859048105384705,0.9551921746862958
869,0.4185899489024809,0.9554885880841814
870,0.41859090204274335,0.9552415769192768
871,0.4185902535781502,0.9554391858512005
872,0.41859126348190484,0.9551921746862958
873,0.41859203677006634,0.9551427724533149
874,0.4185912833922464,0.9551921746862958
875,0.41859812238808336,0.9549451635213911
876,0.41859062935446506,0.9551921746862958
877,0.4185909108387982,0.9554391858512005
878,0.41859044752661034,0.9551427724533149
879,0.4185896597417162,0.9554885880841814
880,0.41859988643502677,0.9556861970161051
881,0.4185919942960994,0.9551921746862958
882,0.4185904200276534,0.9551921746862958
883,0.41859011150783754,0.9553897836182196
884,0.4185901116192541,0.9554391858512005
885,0.4185904238992532,0.9553897836182196
886,0.4185900847144366,0.9553403813852386
887,0.418590236163887,0.9554885880841814
888,0.41859165479108906,0.9554885880841814
889,0.4185901519838613,0.9551921746862958
890,0.4185910541238935,0.9551921746862958
891,0.4185902762593516,0.9553897836182196
892,0.4185928486742954,0.9554391858512005
893,0.4185982344510798,0.9556861970161051
894,0.4185920386743491,0.9551427724533149
895,0.4185902604546956,0.9553897836182196
896,0.4185908272327722,0.9554391858512005
897,0.4185901122540518,0.9553897836182196
898,0.41859094890176096,0.9554885880841814
899,0.4185912034044595,0.9552415769192768
900,0.41859122588008346,0.9550933702203339
901,0.41859049775804774,0.9553897836182196
902,0.41859115458785967,0.9551427724533149
903,0.4185899243684746,0.9553897836182196
904,0.418589473347516,0.9550933702203339
905,0.4185922788843559,0.9554885880841814
906,0.4185924612462118,0.9550933702203339
907,0.41859000860425805,0.9551427724533149
908,0.4185892983981083,0.9552415769192768
909,0.418590509482323,0.9551427724533149
910,0.41859069570012813,0.9554885880841814
911,0.4185894968137471,0.9551427724533149
912,0.4185902706664702,0.9552909791522577
913,0.4185903671644794,0.9554391858512005
914,0.4185897455136531,0.9551427724533149
915,0.4185907801613661,0.9551921746862958
916,0.4185913026582853,0.9551427724533149
917,0.41858973573041985,0.9552909791522577
918,0.418590235358402,0.9553897836182196
919,0.4185904737340863,0.9551921746862958
920,0.4185899525606196,0.9551427724533149
921,0.41859171008633417,0.9554391858512005
922,0.4185892565587629,0.9554391858512005
923,0.41859036749885875,0.9551921746862958
924,0.4185893446986467,0.9554391858512005
925,0.4185893961467214,0.9551427724533149
926,0.41859065190041994,0.9551427724533149
927,0.41858965323556213,0.9551921746862958
928,0.4185898192630284,0.9553403813852386
929,0.4185900819868359,0.9553897836182196
930,0.4185896471452397,0.9554885880841814
931,0.4185891604038908,0.9554391858512005
932,0.41859039114795205,0.9555379903171624
933,0.41859005354554074,0.9554391858512005
934,0.4185891483298541,0.9551921746862958
935,0.4185897618884054,0.9553897836182196
936,0.4185895549892768,0.9553897836182196
937,0.4185902995691919,0.9550933702203339
938,0.4185941202863596,0.9555379903171624
939,0.41859047867989313,0.9551427724533149
940,0.41858996541075555,0.9551427724533149
941,0.4185897983173491,0.9552909791522577
942,0.41859452001138914,0.9555379903171624
943,0.41858976403647274,0.9553403813852386
944,0.41859120147022,0.9550933702203339
945,0.41859026242069747,0.9551427724533149
946,0.4185901325771824,0.9551427724533149
947,0.41858927868630863,0.9553897836182196
948,0.418589501502214,0.9553897836182196
949,0.4185895594984405,0.9552909791522577
950,0.418590716063507,0.9550933702203339
951,0.41859125250794904,0.9554885880841814
952,0.4185926416134266,0.9555379903171624
953,0.41858921445323255,0.9550933702203339
954,0.4185899068321319,0.9551921746862958
955,0.41858967749463577,0.9551427724533149
956,0.41859019164824596,0.9555379903171624
957,0.41859091551846106,0.9550933702203339
958,0.4185906734385645,0.9555379903171624
959,0.41859058306947267,0.9551427724533149
960,0.4185893997064947,0.9554885880841814
961,0.4185903435308469,0.9550933702203339
962,0.41858984491001205,0.9550933702203339
963,0.4185895538795208,0.9551427724533149
964,0.4185979500863737,0.9558344037150479
965,0.4185890741169336,0.9553897836182196
966,0.4185895026832135,0.9551921746862958
967,0.41859073049947293,0.9550933702203339
968,0.4185886253585453,0.9551427724533149
969,0.41858890976834356,0.9552415769192768
970,0.41858897054028726,0.9554391858512005
971,0.4185897661113022,0.9550933702203339
972,0.4185893548946091,0.9555379903171624
973,0.41858969162857923,0.9551921746862958
974,0.418589018724144,0.9554391858512005
975,0.41858934444833273,0.9553403813852386
976,0.41858845406951095,0.9553897836182196
977,0.4185925383820562,0.9554885880841814
978,0.41858877597972693,0.9552909791522577
979,0.41859095834359605,0.9554885880841814
980,0.41858988923565166,0.9555379903171624
981,0.41858894290279086,0.9551921746862958
982,0.41860006548523615,0.955735599249086
983,0.4185889076825457,0.9554391858512005
984,0.41858905130081975,0.9553403813852386
985,0.4185893564961562,0.9553897836182196
986,0.4185883399675391,0.9551921746862958
987,0.4185894881775881,0.9551427724533149
988,0.41858862617063425,0.9553897836182196
989,0.41858933241704077,0.9555379903171624
990,0.4185901142488252,0.9554885880841814
991,0.41858877119797216,0.9552909791522577
992,0.4185884716743154,0.9554885880841814
993,0.4185889342834306,0.9551427724533149
994,0.4185896515750271,0.9551427724533149
995,0.4185891314803341,0.9554391858512005
996,0.4185890779072644,0.9551921746862958
997,0.4185895082363227,0.9550933702203339
998,0.41859048924910575,0.9553897836182196
999,0.41859005545997074,0.9550933702203339
1000,0.4185888687502397,0.9551921746862958
