# Configuration:

dataset name: rcv1
model name: softmax classification
num_clients: 100
learning_rate: 1.0
participation_rate: 0.1
num_classes: 2
numLocalEpochs: 5
learning_rate: 0.1
lambda: 0.001
num_classes: 2
# Results:

round,obj,test
72,0.4219620322934267,0.9532654876000395
73,0.42191099099902507,0.9528208675032112
74,0.421854679133513,0.9519316273095544
75,0.42272070157529323,0.9510423871158976
76,0.42198676384284045,0.9530184764351348
77,0.42224339638223063,0.9521292362414782
78,0.42293707717529094,0.9526232585712874
79,0.4222719460369895,0.9531666831340777
80,0.42183813134406184,0.9541547277936963
81,0.42229359457493293,0.9544017389586009
82,0.4223621106023911,0.9541053255607154
83,0.4226652561282295,0.9535619009979251
84,0.4227331848794241,0.9521292362414782
85,0.4233934972798076,0.9504989625531074
86,0.42295883189854716,0.951437604979745
87,0.4222274806418683,0.9532654876000395
88,0.4231913375956686,0.9503013536211837
89,0.42211436063474966,0.9529690742021539
90,0.4223247107914478,0.9534136942989823
91,0.4227535131469616,0.9527220630372493
92,0.4221381458490697,0.9523268451734018
93,0.4223086088605458,0.9525738563383065
94,0.42234736422973385,0.9526726608042684
95,0.42230067438627933,0.9522774429404209
96,0.421860737278494,0.9517340183776307
97,0.42192775985441167,0.9524256496393637
98,0.42236734238552487,0.9531172809010967
99,0.4223990162315754,0.9538583143958107
100,0.4223604159083164,0.9521292362414782
101,0.4220241594423666,0.9528208675032112
102,0.42197017407980164,0.9527714652702303
103,0.4224357132060744,0.9523268451734018
104,0.4223153330566335,0.9519810295425353
105,0.42262575378365197,0.9503013536211837
106,0.421941805972161,0.9519810295425353
107,0.42180730145338,0.9523268451734018
108,0.42205975740932844,0.9535124987649441
109,0.4228674213060033,0.9530678786681158
110,0.4225412744853432,0.9541053255607154
111,0.4221778859432977,0.9546981523564865
112,0.4221087750563858,0.9545005434245628
113,0.4221107270066261,0.9539571188617726
114,0.42165955425993806,0.9533642920660014
115,0.4222908747345521,0.9549945657543721
116,0.4218833816815416,0.9552909791522577
117,0.42203683916818946,0.9540559233277344
118,0.4221920946036668,0.9538583143958107
119,0.4219528867428335,0.9548957612884102
120,0.4222810048258348,0.9537101076968679
121,0.4228773582700395,0.9550933702203339
122,0.4228136966147008,0.9553897836182196
123,0.42368530101665985,0.9547969568224484
124,0.4239782562377049,0.9544017389586009
125,0.42384874431332575,0.9542535322596581
126,0.42290241207766877,0.9545993478905247
127,0.4225447562176453,0.9538089121628298
128,0.4221854614331803,0.9538583143958107
129,0.42267521836745814,0.9545993478905247
130,0.42262067564188205,0.9553897836182196
131,0.4221832397305957,0.9551921746862958
132,0.42224721095920914,0.9538089121628298
133,0.42237075753278736,0.9535124987649441
134,0.4227047916784579,0.9525738563383065
135,0.42297363480261807,0.9518822250765735
136,0.42253587045672797,0.9533642920660014
137,0.4228930644382256,0.95435233672562
138,0.4234670851757436,0.9540065210947535
139,0.42268826402835064,0.9542535322596581
140,0.4229966190461073,0.9540065210947535
141,0.42284463088114516,0.9534136942989823
142,0.42283064875001664,0.9538583143958107
143,0.4231352994077169,0.9540065210947535
144,0.4231822851573921,0.9525738563383065
145,0.42280149784266735,0.9546981523564865
146,0.4226927536864704,0.952919671969173
147,0.42221663775361523,0.9536607054638869
148,0.4221086311296685,0.9532160853670586
149,0.4224031182508952,0.953611303230906
150,0.4220557280824012,0.95435233672562
151,0.4219833471247476,0.9542535322596581
152,0.4217000348903746,0.9537595099298488
153,0.42188398595759136,0.9546981523564865
154,0.4220945750980608,0.9542041300266773
155,0.42254711352563823,0.9534630965319633
156,0.4220092643955302,0.9539571188617726
157,0.4232247778682806,0.9524256496393637
158,0.4235544204003221,0.9520304317755163
159,0.42270847191414823,0.9530184764351348
160,0.4231844991988665,0.9533642920660014
161,0.42406858669220343,0.9512399960478214
162,0.4229643828072738,0.9526726608042684
163,0.42265360030222365,0.9530184764351348
164,0.42203180711055077,0.9532160853670586
165,0.42194178230896806,0.9531666831340777
166,0.42187785671784955,0.9541053255607154
167,0.4220169232249436,0.9530678786681158
168,0.42217141238115685,0.9529690742021539
169,0.42198840531850534,0.9535124987649441
170,0.4223929531628784,0.952870269736192
171,0.4223340702406761,0.9544511411915818
172,0.4231208014060779,0.9541547277936963
173,0.4231018170437482,0.9538583143958107
174,0.42445055399583176,0.9531666831340777
175,0.42450914759659286,0.9533642920660014
176,0.4233801826110109,0.9533148898330205
177,0.42355782505875,0.9539571188617726
178,0.4232773189921852,0.9533642920660014
179,0.4225128626276263,0.9534630965319633
180,0.42252418918492307,0.9532654876000395
181,0.4222921846656714,0.9534136942989823
182,0.42221375763942903,0.9525738563383065
183,0.4224435776264312,0.9523268451734018
184,0.42241643305287596,0.9530678786681158
185,0.4222449844882982,0.9524256496393637
186,0.42247456617647633,0.9520798340084972
187,0.4221364709979601,0.9533148898330205
188,0.422184628136467,0.9530184764351348
189,0.4219053020104511,0.9530678786681158
190,0.4221277941601805,0.9547969568224484
191,0.42210691967890474,0.9538089121628298
192,0.4221693715062609,0.9531172809010967
193,0.4223645082044116,0.9538583143958107
194,0.4228312914765366,0.9524256496393637
195,0.42371407716531145,0.9520798340084972
196,0.42274478547585037,0.9537595099298488
197,0.4231822575101234,0.9542535322596581
198,0.4234739114997537,0.9530678786681158
199,0.42380613567410613,0.9541547277936963
200,0.424247202334111,0.9531666831340777
201,0.4230924418647152,0.9537101076968679
202,0.42257408534274365,0.9532654876000395
203,0.42265182342629526,0.9542535322596581
204,0.42249540079659176,0.953611303230906
205,0.4219385059969651,0.9534136942989823
206,0.4217817694033396,0.9530184764351348
207,0.42250566799847633,0.9520304317755163
208,0.4215975632905683,0.9530678786681158
209,0.42131219793045266,0.9535619009979251
210,0.4217371476482627,0.952919671969173
211,0.42200228065099554,0.9527220630372493
212,0.42333772034073647,0.9508941804169548
213,0.4223242059814997,0.9534136942989823
214,0.42242639733027143,0.9530678786681158
215,0.42253077339447725,0.9529690742021539
216,0.42231349627388887,0.9529690742021539
217,0.4225950485454638,0.9524256496393637
218,0.4224814855266046,0.9529690742021539
219,0.4222501877874003,0.952870269736192
220,0.4224562709829766,0.9534630965319633
221,0.42230736715560524,0.9542535322596581
222,0.4219775641899094,0.9540065210947535
223,0.42223047500247707,0.955043967987353
224,0.42245777941570317,0.9533642920660014
225,0.4219705096491307,0.9538089121628298
226,0.4220901541758437,0.9538089121628298
227,0.4221261262228449,0.9530184764351348
228,0.4223538916117035,0.9539077166287916
229,0.4224361052823424,0.9544511411915818
230,0.42208884168182226,0.9531172809010967
231,0.4219935427354692,0.9532654876000395
232,0.42231172345991436,0.9536607054638869
233,0.42282360523183343,0.9528208675032112
234,0.42225782543741763,0.9524256496393637
235,0.42250077419849597,0.9525738563383065
236,0.422549796736477,0.9523268451734018
237,0.4219417520997376,0.9535619009979251
238,0.42261054709234497,0.9522774429404209
239,0.4229961131408377,0.9530678786681158
240,0.42301960575796704,0.9532160853670586
241,0.42269892611160553,0.9519316273095544
242,0.4229713323350141,0.9506965714850312
243,0.4227132130106834,0.9511905938148404
244,0.4223774560765975,0.9518328228435925
245,0.4222030265168505,0.9519316273095544
246,0.4223450566095809,0.9527714652702303
247,0.42208933091542916,0.9546487501235056
248,0.4229291773600891,0.9528208675032112
249,0.42249441103114826,0.9537595099298488
250,0.4226381146413609,0.9545993478905247
251,0.42235889772833957,0.95435233672562
252,0.42212856812219585,0.955043967987353
253,0.42272726476823985,0.9549451635213911
254,0.4226400783654,0.9550933702203339
255,0.42265796733387717,0.9551921746862958
256,0.4227537851735033,0.9548463590554293
257,0.422654187501743,0.9535124987649441
258,0.42243953232437637,0.9540559233277344
259,0.42224904343997377,0.9540065210947535
260,0.4223704479433891,0.9541053255607154
261,0.42241580066424717,0.954302934492639
262,0.4219051203955601,0.9535124987649441
263,0.4224279467459574,0.9527714652702303
264,0.42184124639813064,0.9532654876000395
265,0.42282896259404906,0.9537101076968679
266,0.4222713731754954,0.953611303230906
267,0.42215466535512064,0.9525244541053256
268,0.4219144949798481,0.9531666831340777
269,0.42229158316829607,0.9539077166287916
270,0.4223508666378306,0.9542535322596581
271,0.4221245122064369,0.9542041300266773
272,0.42288865008710297,0.9542535322596581
273,0.4223898719962356,0.9540559233277344
274,0.4223030992072974,0.9546487501235056
275,0.42255681342961904,0.9544017389586009
276,0.4221043286267818,0.9542041300266773
277,0.42369083107160505,0.9518328228435925
278,0.4226380221348701,0.9532654876000395
279,0.4220794123770625,0.9538583143958107
280,0.42255480110927124,0.9546981523564865
281,0.42314613075220414,0.9554391858512005
282,0.4222739642304486,0.9544017389586009
283,0.4223560928539689,0.9539571188617726
284,0.42200805691888454,0.9545005434245628
285,0.4231650498777817,0.9529690742021539
286,0.42338420408453337,0.9532654876000395
287,0.42312452324495736,0.9527220630372493
288,0.422595264021312,0.9541053255607154
289,0.42260571854933704,0.9534630965319633
290,0.42262972732099496,0.9527714652702303
291,0.42223962547006344,0.9545005434245628
292,0.4218430444751229,0.9534136942989823
293,0.42225462071958475,0.952870269736192
294,0.4220903012718125,0.9525738563383065
295,0.42231812550715664,0.9541547277936963
296,0.42253966500896845,0.9544511411915818
297,0.4220389983534083,0.9546487501235056
298,0.4222610302976549,0.9535124987649441
299,0.4220283175009558,0.9531172809010967
300,0.4220607302456216,0.9527220630372493
301,0.4227336504373936,0.952919671969173
302,0.42181346670474434,0.9531172809010967
303,0.42209974334308686,0.9526232585712874
304,0.42202477274369465,0.9512893982808023
305,0.4220551879297058,0.9522280407074399
306,0.42181016778126756,0.9539077166287916
307,0.42180070418868065,0.9537101076968679
308,0.4216097302720312,0.9536607054638869
309,0.42219300168147084,0.95435233672562
310,0.42167515081629475,0.9536607054638869
311,0.42192218789744657,0.954302934492639
312,0.42220380741776165,0.9542535322596581
313,0.42249741827230525,0.9542041300266773
314,0.421911417658929,0.9533148898330205
315,0.4218821287793821,0.9530184764351348
316,0.42265529425442877,0.9545005434245628
317,0.4226039532653222,0.9538089121628298
318,0.42225715420770343,0.9545005434245628
319,0.42242625644172743,0.9542535322596581
320,0.4234606310307935,0.9502519513882027
321,0.4218262760309544,0.9538583143958107
322,0.42179806486896315,0.9541547277936963
323,0.42167966112090816,0.9548463590554293
324,0.42212861886489195,0.9544017389586009
325,0.4218930017687103,0.9536607054638869
326,0.4223872947859878,0.9539571188617726
327,0.42243637111690713,0.9546487501235056
328,0.42245297895777884,0.9526726608042684
329,0.42280417084146593,0.9531666831340777
330,0.4225749291559811,0.9542041300266773
331,0.42205466398968394,0.952178638474459
332,0.42163852808070995,0.9535124987649441
333,0.42171645890435866,0.95435233672562
334,0.421437769078047,0.955043967987353
335,0.421527650329532,0.954302934492639
336,0.421744412017224,0.9541053255607154
337,0.4216875638761644,0.9532160853670586
338,0.42184511124025226,0.9540065210947535
339,0.42134188349977647,0.9535124987649441
340,0.42138684810152316,0.9532654876000395
341,0.4219299790112983,0.9533642920660014
342,0.4219326062887555,0.9530184764351348
343,0.42185939364718755,0.9541053255607154
344,0.42180355851468143,0.9551921746862958
345,0.4217921570651937,0.9541547277936963
346,0.42223517964729257,0.9549451635213911
347,0.4225760557857402,0.9554885880841814
348,0.4230049711448962,0.9555379903171624
349,0.4223077280860103,0.9533642920660014
350,0.4225185691517588,0.9534136942989823
351,0.4223459118095547,0.9529690742021539
352,0.4225129200476202,0.9530678786681158
353,0.42188533963904545,0.9548463590554293
354,0.4219309738796067,0.9539571188617726
355,0.42272870454475486,0.9522774429404209
356,0.42209780031934885,0.952919671969173
357,0.4228685590860463,0.9517340183776307
358,0.42224558104198756,0.9549945657543721
359,0.4219267299972406,0.95435233672562
360,0.42212286687475803,0.9546487501235056
361,0.4226086117569595,0.953611303230906
362,0.42322011221156663,0.9534136942989823
363,0.42228643505507746,0.9540559233277344
364,0.42199361940806657,0.9545499456575437
365,0.4224038858239236,0.9530184764351348
366,0.42255327931517667,0.953611303230906
367,0.42281357252367774,0.9526726608042684
368,0.42250093983445436,0.9523762474063827
369,0.4221126544539239,0.9522280407074399
370,0.42275738524019046,0.9518328228435925
371,0.42169898310792575,0.9535619009979251
372,0.421829084986572,0.9519316273095544
373,0.422117646778047,0.9518822250765735
374,0.4220105533475374,0.9510917893488786
375,0.42287063042537587,0.9516846161446497
376,0.422980847986593,0.9510423871158976
377,0.4228096085533905,0.9517834206106116
378,0.42274924775396755,0.9526726608042684
379,0.42325519465247335,0.9516352139116688
380,0.42281752321033683,0.9531172809010967
381,0.4226688239326304,0.9533642920660014
382,0.422884811559452,0.9528208675032112
383,0.42240693684103686,0.9517340183776307
384,0.4226380072550785,0.9520798340084972
385,0.4230581036050975,0.9515858116786878
386,0.42328823898056084,0.9516352139116688
387,0.4232933115617292,0.9534630965319633
388,0.42301930239284075,0.9537595099298488
389,0.4225633713397419,0.952870269736192
390,0.42310049599964217,0.9537101076968679
391,0.42318720176241637,0.9544017389586009
392,0.42370959033161554,0.9554885880841814
393,0.42425074610912133,0.9552415769192768
394,0.42337669142062917,0.9548957612884102
395,0.422868613564949,0.9545499456575437
396,0.423077316797165,0.9533148898330205
397,0.42381883506436063,0.9540559233277344
398,0.42392993592632,0.9530678786681158
399,0.4231867148988988,0.9532160853670586
400,0.42393784866734435,0.9530184764351348
401,0.4224766429175075,0.9537595099298488
402,0.4230136702232715,0.953611303230906
403,0.4223222325419738,0.9537101076968679
404,0.4224681478748154,0.9541053255607154
405,0.4224129977517716,0.9538583143958107
406,0.42220793857952654,0.9545005434245628
407,0.4225297790400746,0.9520304317755163
408,0.42226885177911266,0.9545005434245628
409,0.42192340528673417,0.9534630965319633
410,0.4218513658826124,0.9541547277936963
411,0.422431929037939,0.9541547277936963
412,0.4223576192603194,0.9532160853670586
413,0.42329689130782255,0.9531666831340777
414,0.42276178723988067,0.9535124987649441
415,0.4222898885128248,0.9526232585712874
416,0.42281417946167615,0.9526726608042684
417,0.42300964305713756,0.9523268451734018
418,0.4230903419648088,0.952919671969173
419,0.42294797917919796,0.9516846161446497
420,0.421924816367176,0.952870269736192
421,0.42214204086488183,0.9527220630372493
422,0.42222346171257946,0.9528208675032112
423,0.4221284557057551,0.9523762474063827
424,0.42170917321004464,0.9534630965319633
425,0.4213175124026593,0.952919671969173
426,0.42141351457831894,0.9537595099298488
427,0.421677894834642,0.9532160853670586
428,0.4215914895607944,0.9544511411915818
429,0.421655878952726,0.9556861970161051
430,0.42206771484132893,0.9551427724533149
431,0.42247588948807785,0.9545005434245628
432,0.4241639209607283,0.9520798340084972
433,0.42247007966986655,0.9533642920660014
434,0.4237446657473035,0.9519316273095544
435,0.42320891143595607,0.9524256496393637
436,0.4220725031915709,0.954302934492639
437,0.4220945469096639,0.9540065210947535
438,0.4219014566418637,0.9552909791522577
439,0.4223340251806099,0.9553897836182196
440,0.42333485793536085,0.9534630965319633
441,0.4230769882270192,0.9538089121628298
442,0.42227701025058734,0.9549451635213911
443,0.4219356642200827,0.9553403813852386
444,0.421907282778078,0.9537101076968679
445,0.42193787790712667,0.9548957612884102
446,0.42265567030849466,0.9560814148799526
447,0.4223726955819429,0.954302934492639
448,0.4233811318543654,0.955785001482067
449,0.4226375406155497,0.9549451635213911
450,0.42215698339260993,0.9538583143958107
451,0.421838027342301,0.9547969568224484
452,0.42160235666709556,0.9559332081810098
453,0.42217203616119797,0.9549945657543721
454,0.42143531935138095,0.9545005434245628
455,0.42244738549278804,0.9541053255607154
456,0.42280339661927585,0.9526726608042684
457,0.4221639343228926,0.9530184764351348
458,0.421647853241745,0.9539571188617726
459,0.4221295213735123,0.953611303230906
460,0.42223252737279915,0.9530184764351348
461,0.42215117506974664,0.9525244541053256
462,0.4220523831420563,0.9539077166287916
463,0.42235343375989925,0.9530678786681158
464,0.42231567706240186,0.9524256496393637
465,0.4224286636323168,0.9520798340084972
466,0.42245709830687556,0.951437604979745
467,0.4223411123358051,0.9533148898330205
468,0.42205206592299976,0.9526726608042684
469,0.4223554864056775,0.9525244541053256
470,0.4225219434269717,0.9522774429404209
471,0.4217164124601091,0.9534136942989823
472,0.42203699614905865,0.9529690742021539
473,0.42332057948520146,0.951437604979745
474,0.4227724184800068,0.9522774429404209
475,0.42201159492219986,0.9541053255607154
476,0.4214713388744499,0.9532160853670586
477,0.422175114886493,0.9545499456575437
478,0.42222090066919676,0.9535124987649441
479,0.42250261400735273,0.9546487501235056
480,0.42194569630087814,0.9535124987649441
481,0.42180786184180696,0.9541547277936963
482,0.42176519489452013,0.9537595099298488
483,0.4218005646484601,0.9521292362414782
484,0.42201062790339294,0.952919671969173
485,0.4219157401818023,0.9526232585712874
486,0.4217279485801829,0.9516846161446497
487,0.42163522314183927,0.9518328228435925
488,0.422039212412671,0.9518328228435925
489,0.4219016111620405,0.9518328228435925
490,0.4217563647912262,0.9527220630372493
491,0.4218886859063767,0.9512399960478214
492,0.4222649238853268,0.9525738563383065
493,0.4223469065416579,0.9526232585712874
494,0.42242745776732227,0.9524750518723446
495,0.42226679883822926,0.9510917893488786
496,0.4225355363750479,0.9519810295425353
497,0.4218056129889644,0.9518822250765735
498,0.42218135283526737,0.9513388005137833
499,0.42186172017261764,0.9516352139116688
500,0.42218398112951583,0.950795375950993
